operation_id,stage,synthetic,kind,module,call,estimator_class,pid,utc,n_rows,parameters,target_hash,event,wall_seconds,process_cpu_seconds,return_is_none
ac703acdfaa34b67b3628c8f058b6646,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:11:10.628646+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",35a16f75ad4c15984218b31b9f1b3d4b8ebe0c6a29ac3dd6e0bdf97ef8cc8457,started,,,
ac703acdfaa34b67b3628c8f058b6646,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:11:10.628646+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",35a16f75ad4c15984218b31b9f1b3d4b8ebe0c6a29ac3dd6e0bdf97ef8cc8457,returned,0.24726899999950547,0.234375,False
82559cef43bb4d1d9f93a5293cd1524c,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:11:10.887216+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",2abfb651d6edc74b86436193306d373ce86a8c2014c3569967db91614bb8a62e,started,,,
82559cef43bb4d1d9f93a5293cd1524c,owner_cal_h6_enbpi,False,xgboost_estimator_fit,xgboost.sklearn,fit,XGBRegressor,9028,2026-09-14T10:11:10.887216+00:00,17352,"{'objective': 'reg:squarederror', 'base_score': None, 'booster': None, 'callbacks': None, 'colsample_bylevel': None, 'colsample_bynode': None, 'colsample_bytree': 0.8, 'device': None, 'early_stopping_rounds': None, 'enable_categorical': False, 'eval_metric': None, 'feature_types': None, 'feature_weights': None, 'gamma': None, 'grow_policy': None, 'importance_type': None, 'interaction_constraints': None, 'learning_rate': 0.05, 'max_bin': None, 'max_cat_threshold': None, 'max_cat_to_onehot': None, 'max_delta_step': None, 'max_depth': 5, 'max_leaves': None, 'min_child_weight': None, 'missing': nan, 'monotone_constraints': None, 'multi_strategy': None, 'n_estimators': 60, 'n_jobs': 1, 'num_parallel_tree': None, 'random_state': 43, 'reg_alpha': None, 'reg_lambda': None, 'sampling_method': None, 'scale_pos_weight': None, 'subsample': 0.8, 'tree_method': 'hist', 'validate_parameters': None, 'verbosity': None}",2abfb651d6edc74b86436193306d373ce86a8c2014c3569967db91614bb8a62e,returned,0.25279240000236314,0.21875,False
db42ae6df6254b459d24a9343beddc23,owner_cal_h6_enbpi,False,calibrator_conformalize,mapie.regression.regression,conformalize,TimeSeriesRegressor,9028,2026-09-14T10:11:09.834939+00:00,17350,"{'agg_function': 'mean', 'conformity_score': None, 'cv': 'BlockBootstrap(length=24, n_blocks=None, n_resamplings=5, overlapping=True,\n        random_state=43)', 'estimator': 'XGBRegressor(base_score=None, booster=None, callbacks=None,\n             colsample_bylevel=None, colsample_bynode=None,\n             colsample_bytree=0.8, device=None, early_stopping_rounds=None,\n             enable_categorical=False, eval_metric=None, feature_types=None,\n             feature_weights=None, gamma=None, grow_policy=None,\n             importance_type=None, interaction_constraints=None,\n             learning_rate=0.05, max_bin=None, max_cat_threshold=None,\n             max_cat_to_onehot=None, max_delta_step=None, max_depth=5,\n             max_leaves=None, min_child_weight=None, missing=nan,\n             monotone_constraints=None, multi_strategy=None, n_estimators=60,\n             n_jobs=1, num_parallel_tree=None, ...)', 'method': 'enbpi', 'n_jobs': 1, 'random_state': 43, 'verbose': 0}",c541735ac86756cc443c9028a43d8eea68c87123361f8edc415469d30153306a,returned,1.3676306999986991,1.296875,False
ed65bd0da34b4454b00b9935625ec7df,dscp_fit,False,dscp_calibrator_fit,src.conformal_dscp,fit_dscp,,9028,2026-09-14T10:12:47.214311+00:00,17270,{},33a4a115e5c57e1764d5035d5b10d9907d163fba6549ef3127a275ce8e961955,started,,,
49930c8bba834a4d998bb07a2cfeabdd,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.220353+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 2, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,started,,,
49930c8bba834a4d998bb07a2cfeabdd,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.220353+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 2, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,returned,0.13716569999814965,0.125,False
360098accf2f4e609fa8b0487e58c12f,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.426495+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 3, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,started,,,
360098accf2f4e609fa8b0487e58c12f,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.426495+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 3, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,returned,0.039685399999143556,0.03125,False
93fd5891439f42618a932cc51db2c479,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.529357+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 4, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,started,,,
93fd5891439f42618a932cc51db2c479,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.529357+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 4, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,returned,0.06067069999699015,0.046875,False
c8d610d914b24adbb18f05d4a76f3b67,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.656663+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 5, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,started,,,
c8d610d914b24adbb18f05d4a76f3b67,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.656663+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 5, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,returned,0.11705059999076184,0.109375,False
62bdbfd82495487fa016925b83225b40,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.836449+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 6, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,started,,,
62bdbfd82495487fa016925b83225b40,dscp_fit,False,kmeans_candidate_fit,sklearn.cluster._kmeans,fit,KMeans,9028,2026-09-14T10:12:47.836449+00:00,17270,"{'algorithm': 'lloyd', 'copy_x': True, 'init': 'k-means++', 'max_iter': 300, 'n_clusters': 6, 'n_init': 10, 'random_state': 43, 'tol': 0.0001, 'verbose': 0}",,returned,0.09896899999876041,0.09375,False
ed65bd0da34b4454b00b9935625ec7df,dscp_fit,False,dscp_calibrator_fit,src.conformal_dscp,fit_dscp,,9028,2026-09-14T10:12:47.214311+00:00,17270,{},33a4a115e5c57e1764d5035d5b10d9907d163fba6549ef3127a275ce8e961955,returned,0.7995276000001468,0.71875,False
