group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S5,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.2971698113207547,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S5,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S5,combined,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.2971698113207547,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S6,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.5283018867924528,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S6,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S6,combined,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.5283018867924528,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S7,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S7,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S7,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S8,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.018867924528301886,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S8,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S8,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.018867924528301886,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S9,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.0047169811320754715,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S9,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S9,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.0047169811320754715,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
