dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
bdg2,1,2,xgboost,60,kWh per hour,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,6.635733650000475,0.07171653751224856,6.5850224000023445,6.686444899998605,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,2.6099856500004535,0.1629535355394748,2.4947601000021677,2.725211199998739,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,0.20594504999462515,0.005006245306880885,0.20240509998984635,0.20948499999940395,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,0.4012279500020668,0.020129279448746255,0.3869944000034593,0.4154615000006743,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,9.85289229999762,0.2598055978073505,9.669181999997818,10.036602599997423,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,9.578125,0.13258252147247765,9.484375,9.671875,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,1,2,xgboost,60,kWh per hour,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s42_v2|smart_building_conformal/outputs/matched_forecasting005/bdg2_h1_f2_s43_v1,dddadb59c5972ba0474291c8081e54c3173f4957c52de269cdc336d78fbf546e|58027826a3a98cb7b4370662f19aaa693ba6370fe417a19ca4c32b3141872a0e,51664,17370,34640,42|43,2,2,86443.7496323151,4336.812510039149,83377.16009773176,89510.33916689843,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,mae,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,33.17363958872137,0.38747505002993043,32.89965335330461,33.44762582413813,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,rmse,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,65.71053270168693,0.2595399355706739,65.5270102532562,65.89405515011768,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.9048498845265589,0.0006532164260383719,0.9043879907621247,0.9053117782909931,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.004849884526558879,0.0006532164260383719,0.004387990762124705,0.005311778290993052,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.004849884526558879,0.0006532164260383719,0.004387990762124705,0.005311778290993052,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,164.44397607421865,0.9454880831920963,163.77541503906247,165.11253710937487,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,315.70474160366985,1.4973972109041311,314.6459218817097,316.76356132562995,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.9495814087759815,0.0002653691730781229,0.9493937644341801,0.9497690531177829,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,-0.0004185912240184386,0.0002653691730781229,-0.0006062355658198459,-0.0002309468822170313,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.0004185912240184386,0.0002653691730781229,0.0002309468822170313,0.0006062355658198459,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,236.74777221679688,0.9822500399403473,236.0532165527343,237.44232788085947,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,438.3938023344747,3.8374100212063285,435.6803436862865,441.1072609826629,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,353.2027885999996,37.86732062598671,326.4265493999992,379.97902780000004,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,126.8893129999924,28.715208141450006,106.58459459998994,147.19403139999486,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.7343373500043526,0.10120402165802207,0.662775300006615,0.8058994000020903,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,1.4259796500009543,0.1932351006018119,1.2893418000021484,1.5626174999997602,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,482.2524185999973,66.87696788969654,434.9632610999979,529.5415760999967,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,473.1875,64.7002704785691,427.4375,518.9375,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,attention_lstm,180,kWh per hour,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,24517.17713628115,3322.3329592386267,22167.93297144395,26866.421301118353,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,3,2,persistence,180,kWh per hour,mae,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,42.80348447459585,0.0,42.80348447459585,42.80348447459585,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,rmse,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,78.69880137930757,0.0,78.69880137930757,78.69880137930757,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.8978348729792148,0.0,0.8978348729792148,0.8978348729792148,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,-0.002165127020785196,0.0,-0.002165127020785196,-0.002165127020785196,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.002165127020785196,0.0,0.002165127020785196,0.002165127020785196,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,250.0,0.0,250.0,250.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,402.0599384526559,0.0,402.0599384526559,402.0599384526559,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,0.9459872979214781,0.0,0.9459872979214781,0.9459872979214781,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,3,2,persistence,180,kWh per hour,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h3_f2_s43_v1,9f6ebede3e1cdfa1160ebb06d88768caf7c37e45b8bec777807b19531e87a260|6225a33e725729d2d0c357a6cdf095480c5fe7a60e3289df38edacdb5f0da356,51634,17360,34640,42|43,2,2,-0.00401270207852189,0.0,-0.00401270207852189,-0.00401270207852189,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
