dataset,outer_fold,model_seed,horizon,level,method,support,group_id,n,coverage,signed_coverage_deviation,absolute_coverage_deviation,mpiw,winkler,mae,rmse,sum_absolute_error,sum_squared_error,sum_width,sum_winkler,covered_count,available_count,unavailable_count,raw_crossed,status
bdg2,2,45,6,0.9,recentred_enbpi_updated,common,Mouse_health_Justin,3470,0.9469740634005763,0.046974063400576305,0.046974063400576305,276.7154457089337,390.63110155907776,54.53162791066283,89.24843677057832,189224.74885,27639533.62699195,960202.5966099999,1355489.9224099999,3286,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Eagle_assembly_Benny,3470,0.9507204610951009,0.050720461095100866,0.050720461095100866,60.41498039245596,68.0263032883961,10.866653115808806,14.31228934868972,37707.28631185656,710800.4436101418,209639.98196182217,236051.27241073444,3299,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Eagle_assembly_Ian,3470,0.614985590778098,-0.285014409221902,0.285014409221902,201.88779218869695,995.3085453462656,104.61358260009062,153.76281483145507,363009.13162231445,82041221.19037643,700550.6388947784,3453720.652351542,2134,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Fox_education_Henrietta,3470,1.0,0.09999999999999998,0.09999999999999998,60.41498039245596,60.41498039245596,4.044894683256102,5.265162159977065,14035.784550898672,96195.1060208646,209639.98196182217,209639.98196182217,3470,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Hog_assembly_Colette,3470,0.7927953890489914,-0.10720461095100864,0.10720461095100864,189.18071680188004,434.1355943684911,59.64325054959783,85.76013687620791,206962.07940710447,25521159.73727993,656457.0873025238,1506450.5124586641,2751,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Hog_assembly_Dona,3470,0.9345821325648415,0.03458213256484144,0.03458213256484144,188.16900218703915,223.6504015324538,39.006057946918055,50.5440166833483,135351.02107580565,8864800.750028472,652946.4375890258,776066.8933176147,3243,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Lamb_assembly_Bertie,3470,0.6720461095100865,-0.22795389048991355,0.22795389048991355,66.06115106693666,281.0013665243762,31.039904080283666,43.269675410666224,107708.46715858432,6496758.891201114,229232.19420227018,975074.7418395854,2332,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Lamb_assembly_Cesar,3470,1.0,0.09999999999999998,0.09999999999999998,60.41498039245596,60.41498039245596,5.566202143943737,7.513077263960979,19314.721439484765,195868.76501063848,209639.98196182217,209639.98196182217,3470,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Moose_education_Ricardo,3360,0.999702380952381,0.09970238095238093,0.09970238095238093,191.02972866210936,191.0623787616548,17.03223705180577,22.32939382745079,57228.31649406738,1675302.1444366956,641859.8883046875,641969.5926391601,3359,3360,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Mouse_health_Estela,3470,0.975792507204611,0.07579250720461095,0.07579250720461095,191.02003112099155,217.46423058726992,23.439075411014613,38.72835724807166,81333.5916762207,5204603.223315897,662839.5079898407,754600.8801378267,3386,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,native,Mouse_health_Justin,3470,0.9559077809798271,0.05590778097982707,0.05590778097982707,260.1296472244483,391.5324839994667,44.5213315704504,82.88780345605096,154489.02054946288,23840246.227338195,902649.8758688356,1358617.7194781494,3317,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Eagle_assembly_Benny,3470,0.9507204610951009,0.050720461095100866,0.050720461095100866,60.41498039245596,68.0263032883961,10.866653115808806,14.31228934868972,37707.28631185656,710800.4436101418,209639.98196182217,236051.27241073444,3299,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Eagle_assembly_Ian,3470,0.614985590778098,-0.285014409221902,0.285014409221902,201.88779218869695,995.3085453462656,104.61358260009062,153.76281483145507,363009.13162231445,82041221.19037643,700550.6388947784,3453720.652351542,2134,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Fox_education_Henrietta,3470,1.0,0.09999999999999998,0.09999999999999998,60.41498039245596,60.41498039245596,4.044894683256102,5.265162159977065,14035.784550898672,96195.1060208646,209639.98196182217,209639.98196182217,3470,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Hog_assembly_Colette,3470,0.7927953890489914,-0.10720461095100864,0.10720461095100864,189.18071680188004,434.1355943684911,59.64325054959783,85.76013687620791,206962.07940710447,25521159.73727993,656457.0873025238,1506450.5124586641,2751,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Hog_assembly_Dona,3470,0.9345821325648415,0.03458213256484144,0.03458213256484144,188.16900218703915,223.6504015324538,39.006057946918055,50.5440166833483,135351.02107580565,8864800.750028472,652946.4375890258,776066.8933176147,3243,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Lamb_assembly_Bertie,3470,0.6720461095100865,-0.22795389048991355,0.22795389048991355,66.06115106693666,281.0013665243762,31.039904080283666,43.269675410666224,107708.46715858432,6496758.891201114,229232.19420227018,975074.7418395854,2332,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Lamb_assembly_Cesar,3470,1.0,0.09999999999999998,0.09999999999999998,60.41498039245596,60.41498039245596,5.566202143943737,7.513077263960979,19314.721439484765,195868.76501063848,209639.98196182217,209639.98196182217,3470,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Moose_education_Ricardo,3360,0.999702380952381,0.09970238095238093,0.09970238095238093,191.02972866210936,191.0623787616548,17.03223705180577,22.32939382745079,57228.31649406738,1675302.1444366956,641859.8883046875,641969.5926391601,3359,3360,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Mouse_health_Estela,3470,0.975792507204611,0.07579250720461095,0.07579250720461095,191.02003112099155,217.46423058726992,23.439075411014613,38.72835724807166,81333.5916762207,5204603.223315897,662839.5079898407,754600.8801378267,3386,3470,0,0,complete
bdg2,2,45,6,0.9,dscp,common,Mouse_health_Justin,3470,0.9559077809798271,0.05590778097982707,0.05590778097982707,260.1296472244483,391.5324839994667,44.5213315704504,82.88780345605096,154489.02054946288,23840246.227338195,902649.8758688356,1358617.7194781494,3317,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Eagle_assembly_Benny,3475,0.9136690647482014,-0.036330935251798535,0.036330935251798535,48.78986767172542,75.38382679060075,8.7174300758126,12.58879511947716,30293.06951344879,550710.2248965977,169544.79015924584,261958.7980973376,3175,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Eagle_assembly_Ian,3475,0.8215827338129497,-0.1284172661870503,0.1284172661870503,352.4958455098406,866.6447466781419,101.0441051381406,160.10597300132864,351128.2653550386,89077881.00269005,1224923.063146696,3011590.494706543,2855,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Fox_education_Henrietta,3475,0.8572661870503597,-0.09273381294964023,0.09273381294964023,11.58880456875109,23.53183301390915,2.293865764367567,3.165481083568676,7971.183531177295,34820.43995424814,40271.095876410036,81773.1197233343,2979,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Hog_assembly_Colette,3475,0.8644604316546762,-0.08553956834532372,0.08553956834532372,227.62608346600413,486.55084873637253,58.904358854822334,86.9037820963973,204692.6470205076,26244129.015736908,791000.6400443644,1690764.1993588945,3004,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Hog_assembly_Dona,3475,0.9522302158273381,0.002230215827338178,0.002230215827338178,198.83767250500927,250.53988228337155,38.07196845106429,49.96433114925659,132300.09036744843,8675109.495494189,690960.9119549072,870626.0909347162,3309,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Lamb_assembly_Bertie,3475,0.7407194244604317,-0.20928057553956825,0.20928057553956825,123.9176105953406,191.71806578806246,31.552138501009082,47.005261435152214,109643.68129100656,7677993.743989853,430613.6968188086,666220.2786135171,2574,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Lamb_assembly_Cesar,3475,0.7122302158273381,-0.2377697841726618,0.2377697841726618,19.44443343394302,38.895262054621156,4.250165964560582,7.68526875289769,14769.326726848021,205245.161419823,67569.40618295199,135161.0356398085,2475,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Moose_education_Ricardo,3365,0.9765230312035661,0.02652303120356614,0.02652303120356614,126.57012871585319,132.41135488860277,12.519142639671845,17.8343079052685,42126.91498249576,1070280.4419176392,425908.483128846,445564.2092001483,3286,3365,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Mouse_health_Estela,3475,0.9637410071942446,0.013741007194244648,0.013741007194244648,156.590260283735,206.10735854588225,17.499895030335097,34.09906204346264,60812.13523041446,4040542.4620476016,544151.1544859791,716223.0709469408,3349,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,native,Mouse_health_Justin,3475,0.8846043165467626,-0.06539568345323732,0.06539568345323732,220.54316299590772,478.94215877705597,46.679459908025805,89.58620645660952,162211.12318038967,27889267.14581977,766387.4914107793,1664324.0017502694,3074,3475,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Eagle_assembly_Benny,3470,0.9144092219020173,-0.03559077809798261,0.03559077809798261,48.82142652355989,75.00227618127266,8.699438371218891,12.56144703161005,30187.051148129554,547531.1318019689,169410.35003675282,260257.89834901615,3173,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Eagle_assembly_Ian,3470,0.8219020172910663,-0.1280979827089337,0.1280979827089337,352.6020859479422,866.3618300835444,101.02878811870829,160.12605595926271,350569.8947719178,88972027.6758292,1223529.2382393596,3006275.550389899,2852,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Fox_education_Henrietta,3470,0.8570605187319885,-0.09293948126801144,0.09293948126801144,11.592383918083756,23.552621337946658,2.295393475927917,3.167319115206444,7965.015361469871,34810.7290101059,40225.57219575063,81727.59604267491,2974,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Hog_assembly_Colette,3470,0.8642651296829971,-0.08573487031700289,0.08573487031700289,227.5075704111164,486.80542612135565,58.90874941471472,86.9379412808731,204413.36046906008,26226973.550523195,789451.2693265739,1689214.828641104,2999,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Hog_assembly_Dona,3470,0.9521613832853026,0.002161383285302687,0.002161383285302687,198.84002359588854,250.61673223560297,38.03029369388408,49.92024299737769,131965.11911777777,8647346.39338281,689974.8818777333,869640.0608575423,3304,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Lamb_assembly_Bertie,3470,0.7406340057636888,-0.2093659942363112,0.2093659942363112,123.82296217160352,191.67774856442412,31.46508105434684,46.89524102693069,109183.83125858354,7631097.799479514,429665.67873546423,665121.7875185517,2570,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Lamb_assembly_Cesar,3470,0.7118155619596542,-0.23818443804034573,0.23818443804034573,19.46646727424059,38.94532302549607,4.25591455430498,7.690796379587021,14768.023503438282,205244.77086437284,67548.64144161485,135140.27089847138,2470,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Moose_education_Ricardo,3360,0.9764880952380952,0.026488095238095255,0.026488095238095255,126.63311190737926,132.48303038098115,12.53247153802752,17.84662561100513,42109.10436777247,1070166.8735499312,425487.2560087943,445142.98208009667,3281,3360,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Mouse_health_Estela,3470,0.9636887608069165,0.0136887608069165,0.0136887608069165,156.62665436202272,206.2151029098503,17.514357558244548,34.12199135537711,60774.820727108585,4040156.7203758135,543494.4906362188,715566.4070971805,3344,3470,0,0,complete
bdg2,2,45,6,0.95,quantile_uncalibrated,common,Mouse_health_Justin,3470,0.8844380403458213,-0.06556195965417866,0.06556195965417866,220.51820688931724,479.2895355174124,46.67975902284358,89.6317750810378,161978.7638092672,27877477.211496793,765198.1779059308,1663134.688245421,3069,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Eagle_assembly_Benny,3475,0.9841726618705036,0.03417266187050361,0.03417266187050361,74.87246119721853,83.07475270374553,8.7174300758126,12.58879511947716,30293.06951344879,550710.2248965977,260181.8026603344,288684.7656455157,3420,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Eagle_assembly_Ian,3475,0.8535251798561151,-0.09647482014388487,0.09647482014388487,378.57843903533364,813.8157712007066,101.0441051381406,160.10597300132864,351128.2653550386,89077881.00269005,1315560.0756477844,2828009.8049224555,2966,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Fox_education_Henrietta,3475,0.9976978417266187,0.04769784172661873,0.04769784172661873,37.671398094244196,37.84073133144484,2.293865764367567,3.165481083568676,7971.183531177295,34820.43995424814,130908.10837749857,131496.54137677082,3467,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Hog_assembly_Colette,3475,0.8961151079136691,-0.05388489208633085,0.05388489208633085,253.70867699149724,456.8002707999739,58.904358854822334,86.9037820963973,204692.6470205076,26244129.015736908,881637.6525454529,1587380.9410299093,3114,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Hog_assembly_Dona,3475,0.9715107913669064,0.02151079136690648,0.02151079136690648,224.92026603050235,258.83806890704517,38.07196845106429,49.96433114925659,132300.09036744843,8675109.495494189,781597.9244559957,899462.2894519819,3376,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Lamb_assembly_Bertie,3475,0.9628776978417266,0.012877697841726654,0.012877697841726654,150.00020412083373,179.60051091315194,31.552138501009082,47.005261435152214,109643.68129100656,7677993.743989853,521250.70931989717,624111.775423203,3346,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Lamb_assembly_Cesar,3475,0.9968345323741007,0.046834532374100735,0.046834532374100735,45.52702695943613,45.94220069678875,4.250165964560582,7.68526875289769,14769.326726848021,205245.161419823,158206.41868404055,159649.14742134092,3464,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Moose_education_Ricardo,3365,0.9955423476968797,0.045542347696879704,0.045542347696879704,152.6527222413463,153.6354144735472,12.519142639671845,17.8343079052685,42126.91498249576,1070280.4419176392,513676.41034213034,516983.1697034864,3350,3365,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Mouse_health_Estela,3475,0.9844604316546762,0.03446043165467627,0.03446043165467627,182.67285380922812,216.32231515262885,17.499895030335097,34.09906204346264,60812.13523041446,4040542.4620476016,634788.1669870677,751720.0451553853,3421,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,native,Mouse_health_Justin,3475,0.9289208633093525,-0.021079136690647426,0.021079136690647426,246.62575652140086,438.1169270806538,46.679459908025805,89.58620645660952,162211.12318038967,27889267.14581977,857024.503911868,1522456.321605272,3228,3475,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Eagle_assembly_Benny,3470,0.984149855907781,0.03414985590778108,0.03414985590778108,74.90402004905299,83.11813041942226,8.699438371218891,12.56144703161005,30187.051148129554,547531.1318019689,259916.94957021388,288419.9125553952,3415,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Eagle_assembly_Ian,3470,0.8536023054755043,-0.09639769452449565,0.09639769452449565,378.6846794734354,813.6461809744956,101.02878811870829,160.12605595926271,350569.8947719178,88972027.6758292,1314035.8377728208,2823352.2479814994,2962,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Fox_education_Henrietta,3470,0.9976945244956772,0.04769452449567724,0.04769452449567724,37.674977443576864,37.84455467679653,2.295393475927917,3.167319115206444,7965.015361469871,34810.7290101059,130732.17172921172,131320.60472848394,3462,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Hog_assembly_Colette,3470,0.8959654178674351,-0.054034582132564846,0.054034582132564846,253.59016393660954,456.9743969292483,58.90874941471472,86.9379412808731,204413.36046906008,26226973.550523195,879957.8688600351,1585701.1573444917,3109,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Hog_assembly_Dona,3470,0.9714697406340058,0.021469740634005863,0.021469740634005863,224.92261712138168,258.8892929127321,38.03029369388408,49.92024299737769,131965.11911777777,8647346.39338281,780481.4814111944,898345.8464071804,3371,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Lamb_assembly_Bertie,3470,0.9628242074927954,0.012824207492795447,0.012824207492795447,149.90555569709664,179.54851422830873,31.46508105434684,46.89524102693069,109183.83125858354,7631097.799479514,520172.2782689254,623033.3443722313,3341,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Lamb_assembly_Cesar,3470,0.9968299711815563,0.046829971181556296,0.046829971181556296,45.549060799733695,45.96483277013727,4.25591455430498,7.690796379587021,14768.023503438282,205244.77086437284,158055.24097507593,159497.96971237633,3459,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Moose_education_Ricardo,3360,0.9955357142857143,0.045535714285714346,0.045535714285714346,152.71570543287237,153.69986000470453,12.53247153802752,17.84662561100513,42109.10436777247,1070166.8735499312,513124.7702544512,516431.52961580723,3345,3360,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Mouse_health_Estela,3470,0.9844380403458213,0.03443804034582132,0.03443804034582132,182.7092478875158,216.40719548645455,17.514357558244548,34.12199135537711,60774.820727108585,4040156.7203758135,634001.0901696798,750932.9683379973,3416,3470,0,0,complete
bdg2,2,45,6,0.95,cqr,common,Mouse_health_Justin,3470,0.9288184438040346,-0.0211815561959654,0.0211815561959654,246.60080041481038,438.36789485094977,46.67975902284358,89.6317750810378,161978.7638092672,27877477.211496793,855704.777439392,1521136.5951327956,3223,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Eagle_assembly_Benny,3475,1.0,0.050000000000000044,0.050000000000000044,273.2811082356769,273.2811082356769,13.236701134964028,16.278745846490978,45997.536444,920866.5430128993,949651.8511189773,949651.8511189773,3475,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Eagle_assembly_Ian,3475,0.723453237410072,-0.226546762589928,0.226546762589928,273.28110823567687,1436.7805685132366,106.39749830791368,156.33543596285492,369731.30662000005,84931670.66849329,949651.8511189771,4992812.475583497,2514,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Fox_education_Henrietta,3475,1.0,0.050000000000000044,0.050000000000000044,273.2811082356769,273.2811082356769,12.67825490964029,13.357345118481344,44056.935811,620004.8734344054,949651.8511189773,949651.8511189773,3475,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Hog_assembly_Colette,3475,0.8909352517985611,-0.05906474820143881,0.05906474820143881,273.28110823567687,536.7834813766957,59.19273675395684,85.38610880952261,205694.76022,25335486.83226993,949651.8511189772,1865322.5977840174,3096,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Hog_assembly_Dona,3475,0.9775539568345324,0.027553956834532434,0.027553956834532434,273.28110823567687,296.70314802275357,38.78983949640288,50.28039079708017,134794.69225,8785209.003007188,949651.8511189771,1031043.4393790687,3397,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Lamb_assembly_Bertie,3475,0.9867625899280575,0.03676258992805759,0.03676258992805759,273.2811082356769,279.85370911481743,35.32733314992806,45.3413981236898,122762.48269599999,7144052.283743019,949651.8511189773,972491.6391739906,3429,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Lamb_assembly_Cesar,3475,1.0,0.050000000000000044,0.050000000000000044,273.2811082356769,273.2811082356769,15.075290184172662,16.76515242048224,52386.63339,976719.4164949555,949651.8511189773,949651.8511189773,3475,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Moose_education_Ricardo,3365,1.0,0.050000000000000044,0.050000000000000044,273.28110823567687,273.28110823567687,14.77273214858841,19.429512340308644,49710.24368,1270307.521017123,919590.9292130527,919590.9292130527,3365,3365,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Mouse_health_Estela,3475,0.9913669064748202,0.04136690647482022,0.04136690647482022,273.28110823567687,299.1046493223076,24.476117421582735,40.760758375963974,85054.50804,5773501.996258417,949651.8511189771,1039388.6563950189,3445,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,native,Mouse_health_Justin,3475,0.9464748201438848,-0.0035251798561151126,0.0035251798561151126,273.28110823567687,510.9640299405628,54.532025476259,89.2091167248667,189498.78853000002,27654976.11123735,949651.8511189771,1775600.0040434557,3289,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Eagle_assembly_Benny,3470,1.0,0.050000000000000044,0.050000000000000044,273.2811082356769,273.2811082356769,13.230808741786744,16.27683603285289,45910.906334,919325.8076041127,948285.4455777989,948285.4455777989,3470,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Eagle_assembly_Ian,3470,0.7236311239193084,-0.22636887608069156,0.22636887608069156,273.28110823567687,1436.4171244362021,106.3975150259366,156.3512251094269,369199.37714,84826598.40846884,948285.4455777986,4984367.421793621,2511,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Fox_education_Henrietta,3470,1.0,0.050000000000000044,0.050000000000000044,273.2811082356769,273.2811082356769,12.678401142651296,13.358329926750322,43994.051965,619204.075158739,948285.4455777989,948285.4455777989,3470,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Hog_assembly_Colette,3470,0.8907780979827089,-0.05922190201729105,0.05922190201729105,273.2811082356769,537.1631677933253,59.20343528242075,85.4220103808056,205435.92043,25320311.905519657,948285.4455777989,1863956.192242839,3091,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Hog_assembly_Dona,3470,0.9775216138328531,0.02752161383285312,0.02752161383285312,273.28110823567687,296.73689735962256,38.773194766570604,50.26922145658195,134542.98584,8768671.351702552,948285.4455777988,1029677.0338378903,3392,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Lamb_assembly_Bertie,3470,0.9867435158501441,0.036743515850144126,0.036743515850144126,273.2811082356769,279.86317972127154,35.2603194167147,45.2589073017669,122353.308376,7107839.354820252,948285.4455777989,971125.2336328123,3424,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Lamb_assembly_Cesar,3470,1.0,0.050000000000000044,0.050000000000000044,273.2811082356769,273.2811082356769,15.077410176368877,16.769271774849386,52318.613312,975793.4112298983,948285.4455777989,948285.4455777989,3470,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Moose_education_Ricardo,3360,1.0,0.050000000000000044,0.050000000000000044,273.28110823567687,273.28110823567687,14.791616955357144,19.443726494511335,49699.83297,1270276.5599776963,918224.5236718743,918224.5236718743,3360,3360,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Mouse_health_Estela,3470,0.9913544668587896,0.04135446685878963,0.04135446685878963,273.28110823567687,299.1418590356889,24.49822074927954,40.788215221290386,85008.826,5772964.398255916,948285.4455777986,1038022.2508538405,3440,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_static,common,Mouse_health_Justin,3470,0.9463976945244956,-0.0036023054755043304,0.0036023054755043304,273.28110823567687,511.3065125366794,54.53162791066283,89.24843677057832,189224.74885,27639533.62699195,948285.4455777988,1774233.5985022776,3284,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Eagle_assembly_Benny,3475,0.9674820143884892,0.017482014388489286,0.017482014388489286,60.663331132949644,70.71864430705035,13.236701134964028,16.278745846490978,45997.536444,920866.5430128993,210805.075687,245747.28896699997,3362,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Eagle_assembly_Ian,3475,0.9058992805755396,-0.044100719424460366,0.044100719424460366,513.2945240834532,927.1312377525176,106.39749830791368,156.33543596285492,369731.30662000005,84931670.66849329,1783698.47119,3221781.0511899986,3148,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Fox_education_Henrietta,3475,0.9522302158273381,0.002230215827338178,0.002230215827338178,17.347117192805754,21.485848323741003,12.67825490964029,13.357345118481344,44056.935811,620004.8734344054,60281.232245,74663.32292499999,3309,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Hog_assembly_Colette,3475,0.9637410071942446,0.013741007194244648,0.013741007194244648,396.5498176748201,498.9606979050359,59.19273675395684,85.38610880952261,205694.76022,25335486.83226993,1378010.6164199999,1733888.4252199996,3349,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Hog_assembly_Dona,3475,0.9646043165467626,0.014604316546762641,0.014604316546762641,217.46504025035972,257.0847161064748,38.78983949640288,50.28039079708017,134794.69225,8785209.003007188,755691.0148700001,893369.3884699999,3352,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Lamb_assembly_Bertie,3475,0.9830215827338129,0.03302158273381295,0.03302158273381295,250.764413305036,262.06274573669066,35.32733314992806,45.3413981236898,122762.48269599999,7144052.283743019,871406.336235,910668.041435,3416,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Lamb_assembly_Cesar,3475,0.8915107913669065,-0.05848920863309348,0.05848920863309348,23.443448636258996,54.56268312258991,15.075290184172662,16.76515242048224,52386.63339,976719.4164949555,81465.98401100001,189605.32385099994,3098,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Moose_education_Ricardo,3365,0.9533432392273403,0.0033432392273403666,0.0033432392273403666,82.07902355423477,101.26312423774144,14.77273214858841,19.429512340308644,49710.24368,1270307.521017123,276195.91426,340750.41305999993,3208,3365,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Mouse_health_Estela,3475,0.9579856115107913,0.007985611510791357,0.007985611510791357,174.2095854561151,239.85821947050354,24.476117421582735,40.760758375963974,85054.50804,5773501.996258417,605378.3094599999,833507.3126599998,3329,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,native,Mouse_health_Justin,3475,0.9729496402877698,0.0229496402877698,0.0229496402877698,351.68821381582734,520.7292304489207,54.532025476259,89.2091167248667,189498.78853000002,27654976.11123735,1222116.54301,1809534.0758099994,3381,3475,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,common,Eagle_assembly_Benny,3470,0.9680115273775216,0.018011527377521652,0.018011527377521652,60.65960271959654,70.71300025273774,13.230808741786744,16.27683603285289,45910.906334,919325.8076041127,210488.821437,245374.11087699997,3359,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,common,Eagle_assembly_Ian,3470,0.9060518731988473,-0.043948126801152676,0.043948126801152676,513.4822626772335,927.0976708616711,106.3975150259366,156.3512251094269,369199.37714,84826598.40846884,1781783.4514900004,3217028.9178899988,3144,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,common,Fox_education_Henrietta,3470,0.9521613832853026,0.002161383285302687,0.002161383285302687,17.344800752161383,21.489495472622473,12.678401142651296,13.358329926750322,43994.051965,619204.075158739,60186.45861,74568.54928999998,3304,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,common,Hog_assembly_Colette,3470,0.9636887608069165,0.0136887608069165,0.0136887608069165,396.52175183573485,499.08019817579236,59.20343528242075,85.4220103808056,205435.92043,25320311.905519657,1375930.47887,1731808.2876699995,3344,3470,0,0,complete
bdg2,2,45,6,0.95,recentred_enbpi_updated,common,Hog_assembly_Dona,3470,0.9645533141210375,0.014553314121037553,0.014553314121037553,217.448840870317,257.1256055965418,38.773194766570604,50.26922145658195,134542.98584,8768671.351702552,754547.47782,892225.85142,3347,3470,0,0,complete
